2000,10,16,8,154,109
2000,10,17,0,180,90
2000,10,18,0,215,75
2000,10,19,13,159,116
2000,10,20,0,160,99
2000,10,21,69,158,115
2000,10,22,2,173,133
2000,10,23,0,164,115
2000,10,24,114,152,70
2000,10,25,61,86,48
2000,10,26,0,101,76
2000,10,27,7,96,84
2000,10,28,0,139,88
2000,10,29,0,133,63
2000,10,30,0,174,14
2000,10,31,0,168,58
2000,11,1,0,164,24
2000,11,2,0,152,33
2000,11,3,0,163,56
2000,11,4,0,194,64
2000,11,5,0,183,60
2000,11,6,0,155,93
2000,11,7,8,140,39
2000,11,8,37,44,7
2000,11,9,4,56,18
2000,11,10,88,57,1
2000,11,11,45,19,-14
2000,11,12,0,61,-31
2000,11,13,0,92,-32
2000,11,14,0,91,41
2000,11,15,23,84,31
2000,11,16,1,80,24
2000,11,17,0,62,-3
2000,11,18,16,60,32
2000,11,19,35,79,19
2000,11,20,0,113,9
2000,11,21,0,85,-6
2000,11,22,0,124,-22
2000,11,23,0,76,4
2000,11,24,0,90,3
2000,11,25,0,122,5
2000,11,26,0,106,48
2000,11,27,0,131,51
2000,11,28,0,74,25
2000,11,29,5,77,56
2000,11,30,0,99,24
2000,12,1,3,66,31
2000,12,2,7,100,49
2000,12,3,0,92,-8
2000,12,4,0,123,-6
2000,12,5,0,82,-8
2000,12,6,0,112,9
2000,12,7,0,104,7
2000,12,8,0,75,0
2000,12,9,0,102,9
2000,12,10,0,75,0
2000,12,11,60,45,-6
2000,12,12,0,60,-16
2000,12,13,0,22,-35
2000,12,14,0,2,-25
2000,12,15,0,16,-25
2000,12,16,0,9,-18
2000,12,17,0,5,-34
2000,12,18,0,20,-25
2000,12,19,36,22,-8
2000,12,20,0,104,-13
2000,12,21,0,131,-11
2000,12,22,0,146,12
2000,12,23,0,90,0
2000,12,24,0,157,4
2000,12,25,0,94,3
2000,12,26,0,55,-7
2000,12,27,0,53,-2
2000,12,28,0,43,-14
2000,12,29,0,64,5
2000,12,30,0,134,-7
2000,12,31,0,75,-23
2001,1,1,0,102,38
2001,1,2,0,84,-5
2001,1,3,0,85,-11
2001,1,4,0,56,-26
2001,1,5,0,26,-31
2001,1,6,18,15,-15
2001,1,7,2,14,-3
2001,1,8,15,31,4
2001,1,9,0,67,-22
2001,1,10,0,101,-35
2001,1,11,0,103,-21
2001,1,12,0,90,13
2001,1,13,0,78,-1
2001,1,14,0,39,-51
2001,1,15,0,36,-56
2001,1,16,0,47,-52
2001,1,17,0,47,-40
2001,1,18,0,68,-37
2001,1,19,0,86,-6
2001,1,20,0,72,-33
2001,1,21,0,61,-15
2001,1,22,0,35,-22
2001,1,23,31,22,-21
2001,1,24,10,-1,-31
2001,1,25,60,4,-18
2001,1,26,0,27,-32
2001,1,27,0,54,-15
2001,1,28,0,24,-39
2001,1,29,0,39,-52
2001,1,30,0,29,-26
2001,1,31,0,74,8
2001,2,1,0,66,5
2001,2,2,0,66,-13
2001,2,3,0,107,42
2001,2,4,0,88,-1
2001,2,5,0,61,5
2001,2,6,4,33,3
2001,2,7,0,43,-9
2001,2,8,0,77,-12
2001,2,9,0,139,-30
2001,2,10,0,114,-7
2001,2,11,12,94,-5
2001,2,12,21,5,-23
2001,2,13,0,93,-8
2001,2,14,0,127,-31
2001,2,15,0,143,22
2001,2,16,0,109,-1
2001,2,17,0,144,43
2001,2,18,0,139,22
2001,2,19,0,111,71
2001,2,20,9,126,68
2001,2,21,0,98,14
2001,2,22,3,99,19
2001,2,23,4,163,65
2001,2,24,0,121,28
2001,2,25,0,86,19
2001,2,26,0,71,24
2001,2,27,0,128,25
2001,2,28,0,172,34
2001,3,1,0,169,19
2001,3,2,0,156,94
2001,3,3,0,152,46
2001,3,4,0,144,26
2001,3,5,0,154,83
2001,3,6,0,121,67
2001,3,7,0,94,18
2001,3,8,0,113,-25
2001,3,9,0,170,-11
2001,3,10,0,201,37
2001,3,11,0,203,67
2001,3,12,0,202,37
2001,3,13,0,247,70
2001,3,14,0,169,115
2001,3,15,0,138,94
2001,3,16,0,124,62
2001,3,17,0,192,62
2001,3,18,0,205,80
2001,3,19,0,216,80
2001,3,20,0,251,98
2001,3,21,0,269,78
2001,3,22,0,211,145
2001,3,23,0,176,98
2001,3,24,0,227,120
2001,3,25,0,227,103
2001,3,26,0,193,91
2001,3,27,0,156,79
2001,3,28,0,159,49
2001,3,29,0,207,49
2001,3,30,0,275,105
2001,3,31,0,231,64
2001,4,1,0,215,80
2001,4,2,0,290,97
2001,4,3,0,226,127
2001,4,4,10,168,105
2001,4,5,0,193,103
2001,4,6,12,193,72
2001,4,7,0,212,95
2001,4,8,0,239,134
2001,4,9,77,216,21
2001,4,10,82,92,4
2001,4,11,0,170,34
2001,4,12,0,230,52
2001,4,13,0,231,110
2001,4,14,0,201,87
2001,4,15,0,251,87
2001,4,16,0,288,121
2001,4,17,0,293,120
2001,4,18,0,294,155
2001,4,19,0,250,182
2001,4,20,34,238,69
2001,4,21,114,95,55
2001,4,22,20,139,65
2001,4,23,64,139,94
2001,4,24,12,132,100
2001,4,25,0,160,103
2001,4,26,0,194,93
2001,4,27,0,215,137
2001,4,28,0,221,164
2001,4,29,0,217,145
2001,4,30,0,199,120
2001,5,1,0,250,102
2001,5,2,0,206,136
2001,5,3,0,246,121
2001,5,4,0,242,158
2001,5,5,0,281,124
2001,5,6,0,288,150
2001,5,7,6,266,180
2001,5,8,0,304,180
2001,5,9,0,293,170
2001,5,10,0,320,185
2001,5,11,0,295,166
2001,5,12,4,298,183
2001,5,13,0,308,160
2001,5,14,0,274,207
2001,5,15,0,253,185
2001,5,16,91,222,137
2001,5,17,0,249,120
2001,5,18,0,302,150
2001,5,19,0,311,146
2001,5,20,0,343,165
2001,5,21,0,366,177
2001,5,22,0,350,195
2001,5,23,0,311,211
2001,5,24,0,266,172
2001,5,25,0,244,167
2001,5,26,0,275,181
2001,5,27,0,310,187
2001,5,28,0,293,197
2001,5,29,0,315,224
2001,5,30,0,310,159
2001,5,31,0,277,189
2001,6,1,0,315,169
2001,6,2,0,317,184
2001,6,3,0,335,195
2001,6,4,0,333,203
2001,6,5,0,354,183
2001,6,6,5,336,218
2001,6,7,0,345,229
2001,6,8,70,318,194
2001,6,9,6,220,182
2001,6,10,22,249,194
2001,6,11,0,269,200
2001,6,12,7,304,190
2001,6,13,114,340,166
2001,6,14,0,324,199
2001,6,15,20,275,199
2001,6,16,0,308,190
2001,6,17,0,303,202
2001,6,18,0,348,211
2001,6,19,0,364,227
2001,6,20,2,325,250
2001,6,21,0,372,220
2001,6,22,0,369,221
2001,6,23,0,370,219
2001,6,24,86,335,206
2001,6,25,1,339,210
2001,6,26,0,348,230
2001,6,27,0,382,272
2001,6,28,160,333,210
2001,6,29,9,315,212
2001,6,30,0,377,204
2001,7,1,0,385,252
2001,7,2,0,349,243
2001,7,3,28,354,213
2001,7,4,0,367,219
2001,7,5,0,400,260
2001,7,6,0,383,264
2001,7,7,0,367,248
2001,7,8,0,382,251
2001,7,9,0,374,286
2001,7,10,182,305,200
2001,7,11,41,299,184
2001,7,12,0,349,202
2001,7,13,0,364,222
2001,7,14,0,369,233
2001,7,15,0,389,246
2001,7,16,0,381,250
2001,7,17,0,378,258
2001,7,18,0,354,251
2001,7,19,0,371,250
2001,7,20,2,358,268
2001,7,21,0,354,241
2001,7,22,0,365,249
2001,7,23,0,365,252
2001,7,24,27,339,236
2001,7,25,0,341,220
2001,7,26,0,354,252
2001,7,27,415,327,215
2001,7,28,2,301,215
2001,7,29,269,275,202
2001,7,30,0,311,197
2001,7,31,0,330,210
2001,8,1,0,341,226
2001,8,2,0,310,221
2001,8,3,0,327,224
2001,8,4,0,333,235
2001,8,5,0,346,239
2001,8,6,0,365,266
2001,8,7,0,338,230
2001,8,8,0,294,228
2001,8,9,21,304,225
2001,8,10,0,314,215
2001,8,11,0,321,203
2001,8,12,0,313,205
2001,8,13,0,306,215
2001,8,14,0,318,212
2001,8,15,0,318,215
2001,8,16,33,293,224
2001,8,17,0,295,220
2001,8,18,0,328,234
2001,8,19,65,282,186
2001,8,20,13,266,186
2001,8,21,0,320,187
2001,8,22,0,330,205
2001,8,23,0,351,197
2001,8,24,0,337,243
2001,8,25,0,331,224
2001,8,26,0,299,230
2001,8,27,2,249,203
2001,8,28,121,232,179
2001,8,29,2,256,169
2001,8,30,9,228,193
2001,8,31,16,239,177
2001,9,1,0,271,177
2001,9,2,0,289,184
2001,9,3,36,261,195
2001,9,4,0,290,167
2001,9,5,0,320,186
2001,9,6,0,332,193
2001,9,7,66,294,183
2001,9,8,0,311,161
2001,9,9,0,260,176
2001,9,10,0,271,191
2001,9,11,0,288,175
2001,9,12,5,261,172
2001,9,13,0,274,185
2001,9,14,0,280,210
2001,9,15,0,273,206
2001,9,16,0,251,202
2001,9,17,11,249,179
2001,9,18,40,215,171
2001,9,19,63,198,125
2001,9,20,133,136,117
2001,9,21,40,154,126
2001,9,22,25,184,136
2001,9,23,32,174,147
2001,9,24,170,248,156
2001,9,25,28,205,153
2001,9,26,11,215,149
2001,9,27,0,237,159
2001,9,28,8,209,158
2001,9,29,76,221,150
2001,9,30,0,257,125
2001,10,1,9,199,127
2001,10,2,24,238,150
2001,10,3,2,227,123
2001,10,4,0,215,92
2001,10,5,1,182,137
2001,10,6,1,179,138
2001,10,7,0,166,131
2001,10,8,0,236,125
2001,10,9,0,229,95
2001,10,10,0,215,101
2001,10,11,0,224,147
2001,10,12,157,199,138
2001,10,13,83,143,131
2001,10,14,101,145,123
2001,10,15,0,159,113
2001,10,16,2,167,134
2001,10,17,0,190,94
2001,10,18,0,189,107
2001,10,19,0,161,142
2001,10,20,0,153,130
2001,10,21,0,200,105
2001,10,22,0,189,102
2001,10,23,0,209,111
2001,10,24,115,177,123
2001,10,25,71,165,145
2001,10,26,0,166,142
2001,10,27,0,239,133
2001,10,28,0,199,92
2001,10,29,0,186,88
2001,10,30,0,148,94
2001,10,31,74,196,106
2001,11,1,0,159,86
2001,11,2,0,126,86
2001,11,3,0,101,71
2001,11,4,24,146,89
2001,11,5,0,168,57
2001,11,6,0,109,39
2001,11,7,0,125,63
2001,11,8,0,173,58
2001,11,9,0,136,56
2001,11,10,0,166,80
2001,11,11,0,177,54
2001,11,12,0,123,49
2001,11,13,0,152,67
2001,11,14,0,154,10
2001,11,15,0,143,21
2001,11,16,0,143,17
2001,11,17,0,130,19
2001,11,18,0,151,19
2001,11,19,0,160,24
2001,11,20,0,154,12
2001,11,21,0,122,5
2001,11,22,0,147,24
2001,11,23,0,136,47
2001,11,24,0,181,47
2001,11,25,0,113,49
2001,11,26,0,66,-10
2001,11,27,0,49,-15
2001,11,28,0,75,14
2001,11,29,0,121,36
2001,11,30,0,81,29
2001,12,1,0,104,19
2001,12,2,83,67,3
2001,12,3,18,52,8
2001,12,4,37,36,12
2001,12,5,4,39,8
2001,12,6,0,21,-32
2001,12,7,0,26,-10
2001,12,8,1,19,-22
2001,12,9,20,18,-4
2001,12,10,0,30,-3
2001,12,11,9,14,-4
2001,12,12,11,31,-3
2001,12,13,0,38,-23
2001,12,14,0,24,-52
2001,12,15,0,10,-25
2001,12,16,0,37,-36
2001,12,17,0,36,-11
2001,12,18,0,29,-14
2001,12,19,3,17,-14
2001,12,20,0,26,-4
2001,12,21,0,42,-57
2001,12,22,0,52,-56
2001,12,23,0,54,-42
2001,12,24,0,45,-45
2001,12,25,0,2,-42
2001,12,26,0,52,-35
2001,12,27,0,48,-48
2001,12,28,0,101,-47
2001,12,29,0,97,-43
2001,12,30,0,82,-43
2001,12,31,0,142,18
2002,1,1,0,110,-12
2002,1,2,0,83,-22
2002,1,3,0,133,0
2002,1,4,0,152,6
2002,1,5,0,150,20
2002,1,6,0,159,25
2002,1,7,0,107,1
2002,1,8,0,101,-13
2002,1,9,0,132,-6
2002,1,10,0,160,1
2002,1,11,0,99,-8
2002,1,12,0,157,14
2002,1,13,0,81,-9
2002,1,14,0,58,-3
2002,1,15,6,67,46
2002,1,16,25,65,26
2002,1,17,18,58,15
2002,1,18,10,36,17
2002,1,19,9,61,24
2002,1,20,0,79,8
2002,1,21,0,69,-27
2002,1,22,0,69,-24
2002,1,23,0,49,-29
2002,1,24,0,69,6
2002,1,25,0,57,1
2002,1,26,0,52,-14
2002,1,27,0,70,-6
2002,1,28,0,76,-2
2002,1,29,0,69,-26
2002,1,30,0,85,-18
2002,1,31,0,84,-6
2002,2,1,0,108,-7
2002,2,2,0,88,-33
2002,2,3,0,61,-7
2002,2,4,0,121,31
2002,2,5,0,119,-18
2002,2,6,0,111,24
2002,2,7,0,93,33
2002,2,8,0,103,34
2002,2,9,0,133,47
2002,2,10,0,144,-1
2002,2,11,0,119,8
2002,2,12,0,174,32
2002,2,13,0,120,34
2002,2,14,0,75,41
2002,2,15,0,77,24
2002,2,16,0,168,42
2002,2,17,0,162,16
2002,2,18,0,147,49
2002,2,19,0,110,23
2002,2,20,0,148,68
2002,2,21,0,172,42
2002,2,22,0,134,76
2002,2,23,0,146,70
2002,2,24,0,118,43
2002,2,25,3,89,72
2002,2,26,6,84,38
2002,2,27,32,106,22
2002,2,28,0,124,10
2002,3,1,0,152,33
2002,3,2,0,130,45
2002,3,3,0,52,14
2002,3,4,13,64,2
2002,3,5,0,134,29
2002,3,6,0,197,28
2002,3,7,0,161,52
2002,3,8,0,179,41
2002,3,9,0,215,60
2002,3,10,0,161,113
2002,3,11,0,161,63
2002,3,12,0,165,75
2002,3,13,110,190,114
2002,3,14,0,219,109
2002,3,15,0,186,121
2002,3,16,1,154,105
2002,3,17,0,180,80
2002,3,18,0,181,57
2002,3,19,0,216,74
2002,3,20,4,180,76
2002,3,21,0,136,73
2002,3,22,0,159,85
2002,3,23,0,144,66
2002,3,24,0,169,40
2002,3,25,1,146,68
2002,3,26,0,216,68
2002,3,27,0,228,102
2002,3,28,0,247,135
2002,3,29,0,258,115
2002,3,30,0,234,132
2002,3,31,0,234,70
2002,4,1,0,268,116
2002,4,2,0,283,136
2002,4,3,1,268,181
2002,4,4,20,239,120
2002,4,5,40,231,101
2002,4,6,0,240,93
2002,4,7,0,201,76
2002,4,8,0,159,84
2002,4,9,0,136,60
2002,4,10,0,188,78
2002,4,11,0,263,82
2002,4,12,0,303,133
2002,4,13,0,315,136
2002,4,14,0,269,150
2002,4,15,59,232,103
2002,4,16,0,196,105
2002,4,17,0,176,104
2002,4,18,0,210,78
2002,4,19,0,246,134
2002,4,20,0,285,124
2002,4,21,0,302,150
2002,4,22,0,278,171
2002,4,23,0,250,155
2002,4,24,0,158,125
2002,4,25,0,177,107
2002,4,26,0,150,100
2002,4,27,0,136,91
2002,4,28,4,121,89
2002,4,29,0,249,90
2002,4,30,0,225,117
2002,5,1,108,203,95
2002,5,2,0,207,94
2002,5,3,0,218,123
2002,5,4,4,194,129
2002,5,5,198,162,125
2002,5,6,58,210,120
2002,5,7,0,227,125
2002,5,8,0,219,149
2002,5,9,1,213,162
2002,5,10,0,244,148
2002,5,11,0,295,162
2002,5,12,0,274,193
2002,5,13,66,237,176
2002,5,14,253,204,156
2002,5,15,0,229,147
2002,5,16,9,245,140
2002,5,17,0,257,137
2002,5,18,6,232,163
2002,5,19,1,226,162
2002,5,20,112,191,153
2002,5,21,8,249,150
2002,5,22,0,218,160
2002,5,23,19,184,149
2002,5,24,0,266,143
2002,5,25,0,308,178
2002,5,26,0,304,170
2002,5,27,0,323,177
2002,5,28,0,267,181
2002,5,29,0,319,175
2002,5,30,0,360,205
2002,5,31,0,360,197
2002,6,1,0,358,215
2002,6,2,0,358,239
2002,6,3,0,363,227
2002,6,4,0,365,212
2002,6,5,0,373,233
2002,6,6,0,380,235
2002,6,7,0,356,250
2002,6,8,2,327,250
2002,6,9,752,272,180
2002,6,10,0,317,200
2002,6,11,0,322,198
2002,6,12,0,356,205
2002,6,13,0,354,207
2002,6,14,0,380,223
2002,6,15,0,345,245
2002,6,16,0,361,245
2002,6,17,0,340,249
2002,6,18,6,326,221
2002,6,19,0,335,230
2002,6,20,0,358,254
2002,6,21,1,341,210
2002,6,22,9,259,209
2002,6,23,76,280,193
2002,6,24,0,345,200
2002,6,25,0,352,212
2002,6,26,70,310,227
2002,6,27,198,287,205
2002,6,28,0,312,208
2002,6,29,0,341,221
2002,6,30,0,361,225
2002,7,1,0,369,237
2002,7,2,5,360,254
2002,7,3,0,335,232
2002,7,4,0,334,245
2002,7,5,18,312,216
2002,7,6,0,320,228
2002,7,7,0,343,231
2002,7,8,0,361,234
2002,7,9,0,365,232
2002,7,10,0,378,257
2002,7,11,0,388,273
2002,7,12,0,403,266
2002,7,13,0,392,274
2002,7,14,0,371,280
2002,7,15,0,345,290
2002,7,16,11,315,254
2002,7,17,0,376,225
2002,7,18,0,394,252
2002,7,19,0,399,242
2002,7,20,0,373,240
2002,7,21,19,333,219
2002,7,22,0,294,225
2002,7,23,0,325,233
2002,7,24,0,317,216
2002,7,25,0,328,224
2002,7,26,1,260,209
2002,7,27,3,260,190
2002,7,28,0,299,203
2002,7,29,0,335,222
2002,7,30,0,361,242
2002,7,31,0,366,269
2002,8,1,0,370,265
2002,8,2,0,366,257
2002,8,3,0,367,264
2002,8,4,0,389,271
2002,8,5,0,394,254
2002,8,6,44,317,240
2002,8,7,0,296,237
2002,8,8,256,265,190
2002,8,9,0,278,186
2002,8,10,0,293,196
2002,8,11,0,280,195
2002,8,12,0,270,212
2002,8,13,0,294,198
2002,8,14,0,298,220
2002,8,15,0,275,213
2002,8,16,4,257,198
2002,8,17,0,257,198
2002,8,18,0,300,200
2002,8,19,0,288,195
2002,8,20,63,268,204
2002,8,21,4,280,204
2002,8,22,0,338,217
2002,8,23,0,354,236
2002,8,24,0,338,241
2002,8,25,0,326,237
2002,8,26,1,360,210
2002,8,27,0,346,208
2002,8,28,0,364,218
2002,8,29,0,343,230
2002,8,30,0,342,221
2002,8,31,0,362,234
2002,9,1,0,385,234
2002,9,2,0,368,246
2002,9,3,0,330,245
2002,9,4,0,321,212
2002,9,5,0,295,212
2002,9,6,0,302,182
2002,9,7,0,289,183
2002,9,8,0,312,186
2002,9,9,0,272,194
2002,9,10,52,253,194
2002,9,11,0,279,207
2002,9,12,52,263,160
2002,9,13,140,162,135
2002,9,14,92,175,136
2002,9,15,4,227,133
2002,9,16,0,254,137
2002,9,17,0,260,174
2002,9,18,0,270,174
2002,9,19,5,238,160
2002,9,20,312,161,150
2002,9,21,19,236,153
2002,9,22,0,266,126
2002,9,23,0,273,119
2002,9,24,0,286,150
2002,9,25,0,283,132
2002,9,26,0,231,169
2002,9,27,0,270,152
2002,9,28,0,262,122
2002,9,29,0,249,116
2002,9,30,0,245,140
2002,10,1,0,299,153
2002,10,2,0,313,131
2002,10,3,0,309,173
2002,10,4,0,278,179
2002,10,5,0,278,162
2002,10,6,0,226,100
2002,10,7,0,236,107
2002,10,8,0,225,91
2002,10,9,0,213,120
2002,10,10,0,235,143
2002,10,11,0,244,140
2002,10,12,0,272,162
2002,10,13,0,216,133
2002,10,14,0,282,119
2002,10,15,0,263,117
2002,10,16,0,287,142
2002,10,17,0,264,155
2002,10,18,2,223,129
2002,10,19,262,131,90
2002,10,20,1,127,83
2002,10,21,18,125,82
2002,10,22,53,109,60
2002,10,23,0,199,46
2002,10,24,0,209,65
2002,10,25,13,171,97
2002,10,26,0,164,57
2002,10,27,0,201,70
2002,10,28,0,124,69
2002,10,29,0,96,60
2002,10,30,0,157,66
2002,10,31,3,137,100
2002,11,1,39,119,75
2002,11,2,0,161,30
2002,11,3,0,170,57
2002,11,4,0,211,29
2002,11,5,0,196,46
2002,11,6,0,211,76
2002,11,7,0,194,69
2002,11,8,0,163,43
2002,11,9,0,118,56
2002,11,10,0,174,32
2002,11,11,0,207,83
2002,11,12,0,169,61
2002,11,13,0,127,44
2002,11,14,0,116,73
2002,11,15,0,164,66
2002,11,16,0,217,52
2002,11,17,0,134,67
2002,11,18,14,106,6
2002,11,19,20,36,4
2002,11,20,20,132,1
2002,11,21,0,89,29
2002,11,22,0,93,0
2002,11,23,0,94,21
2002,11,24,0,143,16
2002,11,25,0,146,22
2002,11,26,0,87,-3
2002,11,27,0,114,-9
2002,11,28,0,116,9
2002,11,29,0,116,41
2002,11,30,0,108,-3
2002,12,1,0,121,25
2002,12,2,0,89,28
2002,12,3,0,93,6
2002,12,4,0,98,45
2002,12,5,0,85,20
2002,12,6,22,26,3
2002,12,7,16,29,-5
2002,12,8,0,52,-33
2002,12,9,0,26,-32
2002,12,10,0,40,-33
2002,12,11,0,49,-25
2002,12,12,0,27,-30
2002,12,13,0,-7,-34
2002,12,14,0,0,-24
2002,12,15,0,48,-24
2002,12,16,0,12,-33
2002,12,17,0,61,-12
2002,12,18,0,58,-3
2002,12,19,0,42,-13
2002,12,20,25,48,5
2002,12,21,4,30,10
2002,12,22,104,26,-1
2002,12,23,0,22,-22
2002,12,24,24,3,-42
2002,12,25,0,-33,-77
2002,12,26,0,-36,-108
2002,12,27,0,-44,-71
2002,12,28,0,4,-66
2002,12,29,0,11,-50
2002,12,30,0,9,-59
2002,12,31,0,-11,-68
2003,1,1,0,-13,-62
2003,1,2,20,52,-28
2003,1,3,0,16,-59
2003,1,4,0,-4,-88
2003,1,5,0,-21,-88
2003,1,6,0,-9,-90
2003,1,7,0,5,-87
2003,1,8,0,10,-72
2003,1,9,0,72,-49
2003,1,10,0,87,-53
2003,1,11,0,91,-35
2003,1,12,0,116,-22
2003,1,13,0,123,-25
2003,1,14,0,71,0
2003,1,15,0,51,-24
2003,1,16,0,94,-30
2003,1,17,0,84,-8
2003,1,18,0,153,12
2003,1,19,0,84,-15
2003,1,20,0,101,-15
2003,1,21,0,60,0
2003,1,22,0,141,6
2003,1,23,0,82,-22
2003,1,24,29,40,3
2003,1,25,56,13,1
2003,1,26,2,39,5
2003,1,27,0,44,-45
2003,1,28,0,104,-39
2003,1,29,0,40,-35
2003,1,30,35,9,-13
2003,1,31,19,21,-10
2003,2,1,0,55,-3
2003,2,2,0,52,0
2003,2,3,0,114,31
2003,2,4,0,98,-10
2003,2,5,0,62,-22
2003,2,6,0,84,-28
2003,2,7,0,104,2
2003,2,8,0,95,0
2003,2,9,59,75,5
2003,2,10,92,16,-16
2003,2,11,0,51,-10
2003,2,12,0,76,-19
2003,2,13,0,56,-15
2003,2,14,0,60,28
2003,2,15,0,81,22
2003,2,16,0,82,-1
2003,2,17,0,117,23
2003,2,18,0,139,31
2003,2,19,0,147,27
2003,2,20,0,172,66
2003,2,21,56,124,57
2003,2,22,0,93,49
2003,2,23,0,152,52
2003,2,24,0,149,53
2003,2,25,0,155,74
2003,2,26,0,134,86
2003,2,27,0,109,59
2003,2,28,0,102,35
2003,3,1,0,102,27
2003,3,2,0,179,55
2003,3,3,0,144,38
2003,3,4,6,41,-20
2003,3,5,38,11,-29
2003,3,6,0,86,-14
2003,3,7,0,134,22
2003,3,8,0,135,31
2003,3,9,0,148,36
2003,3,10,0,186,43
2003,3,11,6,149,80
2003,3,12,0,108,56
2003,3,13,0,71,39
2003,3,14,35,52,9
2003,3,15,0,59,24
2003,3,16,0,63,29
2003,3,17,1,86,41
2003,3,18,0,76,35
2003,3,19,0,152,19
2003,3,20,0,192,46
2003,3,21,0,147,50
2003,3,22,5,129,62
2003,3,23,0,203,49
2003,3,24,0,190,67
2003,3,25,0,186,67
2003,3,26,0,236,130
2003,3,27,0,204,82
2003,3,28,0,253,107
2003,3,29,0,280,104
2003,3,30,0,275,128
2003,3,31,0,256,164
2003,4,1,320,211,95
2003,4,2,2,121,85
2003,4,3,3,139,71
2003,4,4,0,170,87
2003,4,5,0,141,84
2003,4,6,13,119,87
2003,4,7,0,221,75
2003,4,8,0,209,92
2003,4,9,0,261,103
2003,4,10,31,209,85
2003,4,11,0,193,99
2003,4,12,0,179,117
2003,4,13,0,189,107
2003,4,14,0,257,85
2003,4,15,0,275,114
2003,4,16,0,298,161
2003,4,17,0,272,192
2003,4,18,48,217,69
2003,4,19,0,113,52
2003,4,20,0,166,99
2003,4,21,3,160,98
2003,4,22,102,172,87
2003,4,23,0,196,114
2003,4,24,0,236,137
2003,4,25,0,255,113
2003,4,26,0,260,146
2003,4,27,0,277,153
2003,4,28,3,240,159
2003,4,29,26,232,152
2003,4,30,0,294,136
2003,5,1,0,305,138
2003,5,2,0,300,181
2003,5,3,0,305,193
2003,5,4,0,273,178
2003,5,5,0,269,179
2003,5,6,228,204,125
2003,5,7,0,214,148
2003,5,8,0,220,122
2003,5,9,0,236,129
2003,5,10,0,266,132
2003,5,11,0,278,155
2003,5,12,0,283,164
2003,5,13,140,265,164
2003,5,14,25,263,155
2003,5,15,20,236,167
2003,5,16,0,229,167
2003,5,17,84,214,171
2003,5,18,0,282,158
2003,5,19,0,287,158
2003,5,20,0,254,152
2003,5,21,0,270,159
2003,5,22,0,292,172
2003,5,23,0,277,198
2003,5,24,0,310,158
2003,5,25,0,334,190
2003,5,26,0,297,225
2003,5,27,0,225,200
2003,5,28,0,328,162
2003,5,29,0,337,192
2003,5,30,0,361,189
2003,5,31,0,324,220
2003,6,1,0,320,207
2003,6,2,7,350,227
2003,6,3,0,280,180
2003,6,4,0,256,170
2003,6,5,0,336,188
2003,6,6,0,345,193
2003,6,7,0,327,224
2003,6,8,0,349,243
2003,6,9,0,304,207
2003,6,10,0,241,195
2003,6,11,0,325,156
2003,6,12,0,325,172
2003,6,13,0,322,205
2003,6,14,0,360,195
2003,6,15,0,371,216
2003,6,16,0,350,224
2003,6,17,0,369,223
2003,6,18,0,377,235
2003,6,19,0,373,245
2003,6,20,0,367,237
2003,6,21,2,334,242
2003,6,22,321,295,208
2003,6,23,0,340,218
2003,6,24,0,344,242
2003,6,25,107,332,209
2003,6,26,33,300,197
2003,6,27,0,355,220
2003,6,28,0,340,236
2003,6,29,0,320,260
2003,6,30,0,262,206
2003,7,1,139,234,192
2003,7,2,59,295,193
2003,7,3,9,275,217
2003,7,4,0,320,194
2003,7,5,0,328,215
2003,7,6,0,345,232
2003,7,7,466,339,207
2003,7,8,4,307,212
2003,7,9,0,288,216
2003,7,10,0,308,194
2003,7,11,23,288,210
2003,7,12,118,244,197
2003,7,13,364,219,193
2003,7,14,4,249,179
2003,7,15,20,241,204
2003,7,16,155,230,192
2003,7,17,0,331,199
2003,7,18,0,352,223
2003,7,19,0,359,253
2003,7,20,0,313,242
2003,7,21,0,335,239
2003,7,22,0,327,222
2003,7,23,1,337,248
2003,7,24,0,373,243
2003,7,25,0,393,274
2003,7,26,0,365,289
2003,7,27,4,335,275
2003,7,28,0,366,272
2003,7,29,0,371,258
2003,7,30,0,383,271
2003,7,31,0,356,279
2003,8,1,6,318,225
2003,8,2,95,229,209
2003,8,3,176,222,199
2003,8,4,0,262,206
2003,8,5,0,304,232
2003,8,6,0,320,259
2003,8,7,0,334,259
2003,8,8,201,314,231
2003,8,9,19,265,228
2003,8,10,24,259,191
2003,8,11,51,236,187
2003,8,12,135,226,188
2003,8,13,3,239,177
2003,8,14,77,217,195
2003,8,15,127,249,180
2003,8,16,0,249,152
2003,8,17,0,266,169
2003,8,18,0,290,187
2003,8,19,0,304,205
2003,8,20,0,294,209
2003,8,21,0,330,216
2003,8,22,0,325,232
2003,8,23,0,343,246
2003,8,24,0,321,258
2003,8,25,0,288,237
2003,8,26,0,260,213
2003,8,27,0,300,197
2003,8,28,52,274,218
2003,8,29,404,219,177
2003,8,30,98,197,151
2003,8,31,165,192,157
2003,9,1,212,189,161
2003,9,2,0,209,152
2003,9,3,46,215,174
2003,9,4,78,236,175
2003,9,5,175,217,177
2003,9,6,293,198,167
2003,9,7,0,283,168
2003,9,8,0,290,186
2003,9,9,0,275,178
2003,9,10,0,262,164
2003,9,11,0,278,165
2003,9,12,0,296,193
